encoder,seconds,current (A),charge (C)
13022.0,1.0449999999999999,0.93589999999999995,0.97801549999999993
13157.0,1.052,1.0292000000000001,1.0827184000000001
13294.0,1.0600000000000001,0.011599999999999999,0.012296
13430.0,1.0680000000000001,0.0112,0.011961600000000001
13565.0,1.075,0.7621,0.81925749999999997
13702.0,1.083,0.61109999999999998,0.66182129999999995
13841.0,1.0900000000000001,0.015300000000000001,0.016677000000000001
13980.0,1.097,0.41869999999999996,0.45931389999999994
14120.0,1.105,0.2989,0.33028449999999998
14535.0,1.1279999999999999,0.090799999999999992,0.10242239999999998
14674.0,1.135,0.0458,0.051983000000000001
15093.0,1.1579999999999999,0.010699999999999999,0.012390599999999998
15234.0,1.1659999999999999,0.010999999999999999,0.012825999999999999
15946.0,1.204,0.63460000000000005,0.76405840000000003
16089.0,1.2110000000000001,0.56459999999999999,0.68373060000000008
16519.0,1.2330000000000001,0.24730000000000002,0.30492090000000005
16661.0,1.2410000000000001,0.056000000000000001,0.069496000000000002
17093.0,1.264,0.0275,0.034759999999999999
17240.0,1.2709999999999999,0.61109999999999998,0.7767080999999999
17676.0,1.294,0.0109,0.0141046
17829.0,1.302,0.90270000000000006,1.1753154000000001
17978.0,1.3089999999999999,0.95189999999999997,1.2460370999999999
18129.0,1.3169999999999999,0.77749999999999997,1.0239674999999999
18278.0,1.325,0.0124,0.01643
18429.0,1.333,0.014,0.018662000000000002
18578.0,1.3400000000000001,0.48980000000000001,0.65633200000000003
18725.0,1.3480000000000001,0.3745,0.504826
18871.0,1.355,0.025899999999999999,0.035094500000000001
19637.0,1.3939999999999999,0.012800000000000001,0.0178432
19795.0,1.401,0.68770000000000009,0.96346770000000015
20255.0,1.425,0.010800000000000001,0.015390000000000001
20411.0,1.4330000000000001,0.0111,0.015906300000000002
20881.0,1.456,0.60109999999999997,0.87520159999999991
21038.0,1.464,0.44519999999999998,0.65177279999999993
21196.0,1.472,0.018499999999999999,0.027231999999999999
21358.0,1.4790000000000001,0.027199999999999998,0.040228800000000002
21517.0,1.4870000000000001,0.048899999999999999,0.072714300000000009
21676.0,1.496,0.14940000000000001,0.22350240000000002
21832.0,1.5029999999999999,0.066799999999999998,0.10040039999999999
22306.0,1.526,0.010800000000000001,0.0164808
22468.0,1.5349999999999999,0.010199999999999999,0.015656999999999997
23286.0,1.5740000000000001,0.012500000000000001,0.019675000000000002
23451.0,1.5820000000000001,0.014199999999999999,0.022464399999999999
23941.0,1.6060000000000001,0.0315,0.050589000000000002
24104.0,1.613,0.075600000000000001,0.1219428
24601.0,1.6379999999999999,0.017999999999999999,0.029483999999999996
24768.0,1.645,0.010199999999999999,0.016778999999999999
25593.0,1.6850000000000001,0.0114,0.019209
25757.0,1.6930000000000001,0.0115,0.019469500000000001
26250.0,1.7170000000000001,0.3392,0.58240639999999999
26412.0,1.7250000000000001,0.27050000000000002,0.46661250000000004
26576.0,1.7330000000000001,0.043900000000000002,0.076078700000000013
26742.0,1.74,0.098099999999999993,0.17069399999999998
26908.0,1.7490000000000001,0.2666,0.46628340000000001
27394.0,1.772,0.0104,0.018428799999999999
27561.0,1.78,0.0089999999999999993,0.01602
28069.0,1.804,0.0109,0.0196636
28241.0,1.8120000000000001,0.0112,0.020294400000000001
30102.0,1.901,0.0101,0.019200100000000001
30276.0,1.9079999999999999,0.0104,0.019843199999999998
31467.0,1.9650000000000001,0.017600000000000001,0.034584000000000004
31641.0,1.9730000000000001,0.0246,0.048535800000000004
32166.0,1.9970000000000001,0.2742,0.54757739999999999
32335.0,2.0059999999999998,0.43589999999999995,0.87441539999999984

