encoder,seconds,current (A),charge (C)
25908.0,1.875,0.39989999999999998,0.74981249999999999
26045.0,1.8839999999999999,0.027899999999999998,0.052563599999999995
26453.0,1.9059999999999999,0.2833,0.53996979999999994
26595.0,1.913,0.443,0.84745900000000007
27030.0,1.9359999999999999,0.80800000000000005,1.5642880000000001
27177.0,1.9430000000000001,1.0243,1.9902149
27873.0,1.9810000000000001,0.0166,0.0328846
28013.0,1.9890000000000001,0.46800000000000003,0.93085200000000012
28156.0,1.996,0.31560000000000005,0.6299376000000001
28589.0,2.0190000000000001,0.0717,0.14476230000000001
28731.0,2.0259999999999998,0.031899999999999998,0.06462939999999999
29435.0,2.0640000000000001,0.96210000000000007,1.9857744000000002
29576.0,2.0720000000000001,0.91339999999999999,1.8925647999999999
30266.0,2.109,0.025100000000000001,0.052935900000000001
30410.0,2.117,0.22419999999999998,0.47463139999999998
30555.0,2.1240000000000001,0.13639999999999999,0.28971360000000002
30702.0,2.1320000000000001,0.25140000000000001,0.53598480000000004
30850.0,2.1400000000000001,0.40560000000000002,0.86798400000000009
30995.0,2.1469999999999998,0.016800000000000002,0.0360696
31132.0,2.1549999999999998,0.69259999999999999,1.4925529999999998
31262.0,2.1619999999999999,0.83529999999999993,1.8059185999999998
31396.0,2.169,0.0109,0.023642099999999999
31532.0,2.177,0.011900000000000001,0.025906300000000004
31672.0,2.1850000000000001,0.88900000000000001,1.9424650000000001
32112.0,2.2069999999999999,0.013900000000000001,0.030677300000000001
32260.0,2.2149999999999999,0.4723,1.0461445
32945.0,2.2519999999999998,0.41889999999999999,0.94336279999999995
33077.0,2.2599999999999998,0.54530000000000001,1.232378
33502.0,2.2829999999999999,0.91670000000000007,2.0928260999999999
33654.0,2.29,0.96720000000000006,2.2148880000000002

